entry_ts,exit_ts,path,side,entry,exit,sl0,tp0,lot,reason,regime,bars,pnl,risk_usd,r,max_fav_pct,stage,balance,rr,mfe_pts,mae_pts,pts,stop_pts,mins,month
2026-03-09 06:55:00+00:00,2026-03-10 15:00:00+00:00,HTF,sell,5090.09,5200.81973001645,5200.61973001645,4924.295404975324,0.02,stop_loss,WEAK,362,-221.45946003290013,221.05946003290046,-1.0018094679139276,17.521680966545723,raw,5254.13845563816,1.5,29.050000000000182,110.60999999999967,-110.72973001645005,110.52973001645023,1925.0,2026-03
2026-03-10 17:10:00+00:00,2026-03-12 19:40:00+00:00,HTF,buy,5223.72,5108.530320045662,5108.730320045662,5396.204519931508,0.02,stop_loss,WEAK,571,-230.3793599086766,229.97935990867703,-1.001739286517531,8.597873018337417,raw,5023.759095729483,1.5,14.829999999999927,118.5600000000004,-115.18967995433832,114.9896799543385,3030.0,2026-03
2026-03-13 12:05:00+00:00,2026-03-13 17:00:00+00:00,HTF,sell,5088.78,5047.040029431493,5125.013431438311,5034.4298528425325,0.02,stop_loss,WEAK,59,83.47994113701316,72.46686287662305,1.151973989534226,97.16625025318594,trail,5107.2390368664965,1.5,52.80999999999949,33.0600000000004,41.73997056850658,36.23343143831153,295.0,2026-03
2026-03-16 07:35:00+00:00,2026-03-18 14:50:00+00:00,HTF,sell,5011.900000000001,4891.616851738805,5072.6228391293525,4920.815741305973,0.02,stop_loss,WEAK,639,240.566296522391,121.445678258704,1.9808551442228834,154.98836135256036,trail,5347.805333388887,1.5,141.17000000000098,32.6299999999992,120.28314826119549,60.722839129351996,3315.0,2026-03
2026-03-18 16:20:00+00:00,2026-03-19 14:55:00+00:00,HTF,sell,4866.88,4579.177363746784,5025.971212489281,4628.243181266078,0.02,stop_loss,WEAK,259,575.4052725064321,318.18242497856227,1.8084131219541757,140.6446841609234,trail,5923.2106058953195,1.5,335.6300000000001,32.23999999999978,287.70263625321604,159.09121248928113,1355.0,2026-03
2026-03-19 16:30:00+00:00,2026-03-25 01:35:00+00:00,HTF,sell,4605.9800000000005,4526.200475026147,4925.898099895417,3806.18475026146,0.02,stop_loss,STRONG,925,159.55904994770754,639.8361997908323,0.2493748399979068,63.44748861235301,locked,6082.769655843027,2.5,507.4500000000007,129.85999999999967,79.77952497385377,319.91809989541616,7745.0,2026-03
2026-03-25 09:10:00+00:00,2026-03-26 07:55:00+00:00,HTF,buy,4556.97,4442.4331637147,4442.6331637147,4842.8120907132525,0.02,stop_loss,STRONG,261,-229.07367257060108,228.67367257060144,-1.0017492175443858,10.037010269694852,raw,5853.695983272426,2.5,28.6899999999996,118.0,-114.53683628530052,114.3368362853007,1365.0,2026-03
2026-03-26 13:50:00+00:00,2026-03-27 17:20:00+00:00,HTF,sell,4427.25,4547.830546642767,4547.6305466427675,4126.298633393081,0.02,stop_loss,STRONG,318,-241.1610932855347,240.76109328553503,-1.0016613980047235,25.359579144122463,raw,5612.534889986891,2.5,76.31999999999971,128.01000000000022,-120.58054664276733,120.38054664276751,1650.0,2026-03
2026-03-30 08:40:00+00:00,2026-03-31 07:15:00+00:00,HTF,buy,4561.30009765625,4573.02985590881,4481.768375972521,4680.597680181842,0.02,stop_loss,WEAK,259,23.45951650511961,159.06344336745678,0.147485280140234,73.93268201795196,locked,5635.994406492011,1.5,88.19990234375018,51.30009765624982,11.729758252559805,79.53172168372839,1355.0,2026-03
2026-03-31 11:20:00+00:00,2026-03-31 22:05:00+00:00,HTF,buy,4606.59990234375,4693.705845338084,4488.128640752919,4725.071163934581,0.02,stop_loss,RANGING,117,174.21188598866866,236.9425231816622,0.7352495603125725,93.69377334383925,trail,5810.20629248068,1.0,111.00019531250018,8.800097656249818,87.10594299433433,118.47126159083109,645.0,2026-03
2026-04-01 06:50:00+00:00,2026-04-19 23:35:00+00:00,HTF,buy,4753.7,4783.494516485695,4553.736556762031,5053.645164856953,0.02,stop_loss,WEAK,3220,59.589032971391134,399.92688647593786,0.14899981718277494,54.67672579110039,locked,5869.795325452071,1.5,164.00019531250018,173.30009765624982,29.794516485695567,199.96344323796893,26925.0,2026-04
2026-04-20 14:20:00+00:00,2026-04-21 17:10:00+00:00,HTF,buy,4845.9001953125,4722.971218481687,4723.171218481687,4968.629172143313,0.02,stop_loss,RANGING,309,-245.85795366162532,245.45795366162565,-1.0016296070020656,7.251432876580301,raw,5623.9373717904455,1.0,8.899609375000182,127.80009765624982,-122.92897683081264,122.72897683081283,1610.0,2026-04
2026-04-21 17:55:00+00:00,2026-04-23 17:50:00+00:00,HTF,sell,4730.8,4721.136909296034,4829.430907039658,4632.169092960342,0.02,stop_loss,RANGING,551,19.32618140793238,197.26181407931654,0.09797223805394775,51.4036663207045,locked,5643.263553198378,1.0,50.69990234375018,59.99980468749982,9.66309070396619,98.63090703965827,2875.0,2026-04
2026-04-24 06:10:00+00:00,2026-04-24 11:25:00+00:00,HTF,sell,4696.69990234375,4732.744592407661,4732.544592407661,4642.932867247884,0.02,stop_loss,WEAK,63,-72.08938012782164,71.689380127822,-1.0055796269864021,28.083759241284913,raw,5571.174173070556,1.5,15.099804687500182,36.69999999999982,-36.04469006391082,35.844690063911,315.0,2026-04
2026-04-24 17:45:00+00:00,2026-04-28 05:05:00+00:00,HTF,buy,4739.4001953125,4672.395859911432,4672.595859911432,4839.606698414102,0.02,stop_loss,WEAK,398,-134.00867080213538,133.60867080213575,-1.0029938176736448,6.386421217105504,raw,5437.165502268421,1.5,6.399609375000182,78.40019531249982,-67.00433540106769,66.80433540106787,5000.0,2026-04
2026-04-28 06:25:00+00:00,2026-04-28 12:10:00+00:00,HTF,sell,4644.8,4586.914447577297,4707.181491924325,4551.227762113513,0.02,stop_loss,WEAK,69,115.77110484540572,124.76298384865004,0.9279283107387655,82.50299884609083,trail,5552.9366071138265,1.5,77.19990234375018,8.499804687499818,57.88555242270286,62.38149192432502,345.0,2026-04
2026-04-29 06:55:00+00:00,2026-04-29 13:55:00+00:00,HTF,sell,4597.90009765625,4539.866709038602,4645.789778826589,4526.065575900742,0.02,stop_loss,WEAK,84,116.0667772352972,95.77936234067784,1.2118140526187573,105.38095123873485,trail,5669.003384349124,1.5,75.69990234375018,5.300097656249818,58.0333886176486,47.88968117033892,420.0,2026-04
2026-04-29 17:35:00+00:00,2026-04-30 08:00:00+00:00,HTF,sell,4559.0001953125,4622.5435890945555,4622.343589094556,4463.985104639417,0.02,stop_loss,WEAK,161,-127.08678756411065,126.686787564111,-1.003157393187488,28.416744246868404,raw,5541.916596785013,1.5,27.000195312500182,80.19999999999982,-63.54339378205532,63.3433937820555,865.0,2026-04
2026-05-01 10:40:00+00:00,2026-05-01 14:10:00+00:00,HTF,sell,4580.90009765625,4665.889190842656,4665.689190842656,4453.7164578766415,0.02,stop_loss,WEAK,42,-169.97818637281125,169.57818637281162,-1.002358793949596,6.211567517598911,raw,5371.938410412202,1.5,7.900097656250182,92.09990234374982,-84.98909318640563,84.78909318640581,210.0,2026-05
2026-05-04 12:30:00+00:00,2026-05-06 05:55:00+00:00,HTF,sell,4576.69990234375,4671.83970850484,4671.63970850484,4434.290193102115,0.02,stop_loss,WEAK,473,-190.27961232217967,189.87961232218004,-1.0021065979391244,46.76633710030004,raw,5181.658798090022,1.5,66.59980468750018,98.09990234374982,-95.13980616108984,94.93980616109002,2485.0,2026-05
2026-05-06 13:55:00+00:00,2026-05-07 15:30:00+00:00,HTF,buy,4713.7,4694.0998046875,4643.3564440175405,4819.215333973689,0.02,stop_gap,WEAK,294,-39.20039062499927,140.68711196491859,-0.2786352642932509,58.28555243718011,locked,5142.458407465023,1.5,61.50019531250018,23.900195312499818,-19.600195312499636,70.34355598245929,1535.0,2026-05
2026-05-12 07:15:00+00:00,2026-05-12 15:20:00+00:00,HTF,buy,4707.4001953125,4659.751206883237,4659.951206883236,4778.573677956395,0.02,stop_loss,WEAK,97,-95.29797685852645,94.89797685852682,-1.0042150529783787,17.421670142291056,raw,5047.160430606496,1.5,12.399609375000182,61.69999999999982,-47.64898842926323,47.44898842926341,485.0,2026-05
2026-05-15 06:45:00+00:00,2026-05-18 07:30:00+00:00,HTF,sell,4576.8,4558.880749824539,4697.595001169744,4395.607498245385,0.02,stop_loss,WEAK,283,35.838500350922914,241.5900023394879,0.14834430234642665,51.49219702609662,locked,5082.998930957419,1.5,93.30000000000018,16.999804687499818,17.919250175461457,120.79500116974395,4365.0,2026-05
2026-05-18 10:10:00+00:00,2026-05-18 13:50:00+00:00,HTF,sell,4542.69990234375,4585.481780487602,4585.281780487602,4436.24520698412,0.02,stop_loss,STRONG,44,-85.56375628770365,85.16375628770402,-1.0046968336935296,8.642082261069518,raw,4997.435174669716,2.5,9.199902343750182,45.90019531249982,-42.78187814385183,42.58187814385201,220.0,2026-05
2026-05-19 09:15:00+00:00,2026-05-20 01:50:00+00:00,HTF,sell,4543.0001953125,4477.772346011062,4582.144887334624,4445.13846525719,0.02,stop_loss,STRONG,187,130.4556986028765,78.28938404424844,1.6663267976299847,86.8574418870981,trail,5127.890873272592,2.5,85.00019531250018,8.499804687499818,65.22784930143825,39.14469202212422,995.0,2026-05
2026-05-21 12:55:00+00:00,2026-05-21 17:15:00+00:00,HTF,sell,4504.8,4542.08116121723,4541.88116121723,4412.097096956924,0.02,stop_loss,STRONG,52,-74.56232243445993,74.1623224344603,-1.0053935743497397,17.799006040655613,raw,5053.328550838132,2.5,16.500195312500182,37.59990234374982,-37.281161217229965,37.08116121723015,260.0,2026-05
2026-05-22 14:55:00+00:00,2026-05-27 12:20:00+00:00,HTF,sell,4501.19990234375,4492.3852317168785,4561.297706522895,4411.053196075032,0.02,stop_loss,WEAK,449,17.629341253743405,120.19560835828997,0.1466720913894979,52.026412941195964,locked,5070.957892091876,1.5,46.90009765625018,42.40019531249982,8.814670626871703,60.09780417914499,7045.0,2026-05
2026-05-28 06:05:00+00:00,2026-05-28 18:00:00+00:00,HTF,sell,4409.0001953125,4545.839725812642,4545.639725812643,4204.0408995622865,0.02,stop_loss,WEAK,143,-273.6790610002845,273.27906100028486,-1.0014637052635336,2.537279710083489,raw,4797.278831091591,1.5,5.200390625000182,138.09990234374982,-136.83953050014225,136.63953050014243,715.0,2026-05
2026-05-29 06:50:00+00:00,2026-05-29 15:35:00+00:00,HTF,buy,4552.9001953125,4608.827949855541,4492.65970264347,4643.260934316044,0.02,stop_loss,WEAK,105,111.85550908608275,120.48098533805933,0.9284079871377693,82.11520087373343,trail,4909.134340177674,1.5,74.19990234375018,12.900195312499818,55.927754543041374,60.24049266902966,525.0,2026-05
2026-05-29 16:40:00+00:00,2026-06-01 13:10:00+00:00,HTF,buy,4600.7,4512.8290564639165,4513.029056463916,4732.206415304125,0.02,stop_loss,WEAK,232,-175.74188707216672,175.34188707216708,-1.002281257528813,0.0,raw,4733.392453105507,1.5,0.0,98.80009765624982,-87.87094353608336,87.67094353608354,4110.0,2026-05
2026-06-01 13:50:00+00:00,2026-06-02 06:30:00+00:00,HTF,sell,4484.0998046875,4566.056019626774,4565.8560196267745,4361.465482278589,0.02,stop_loss,WEAK,188,-163.9124298785482,163.51242987854857,-1.0024462972038073,6.604843186145085,raw,4569.480023226959,1.5,8.099804687500182,83.60039062499982,-81.9562149392741,81.75621493927429,1000.0,2026-06
2026-06-02 09:15:00+00:00,2026-06-02 18:40:00+00:00,HTF,buy,4564.80009765625,4510.760459169793,4510.960459169793,4618.639736142707,0.02,stop_loss,RANGING,113,-108.07927697291416,107.67927697291452,-1.0037147351955218,0.0,raw,4461.400746254045,1.0,0.0,56.80009765624982,-54.03963848645708,53.83963848645726,565.0,2026-06
2026-06-03 08:25:00+00:00,2026-06-05 14:50:00+00:00,HTF,sell,4485.19990234375,4384.691697424633,4560.6588777481675,4409.740926939333,0.02,stop_loss,RANGING,629,201.01640983823384,150.91795080883458,1.331958251227902,153.4608698029332,trail,4662.417156092279,1.0,115.80000000000018,58.00029296874982,100.5082049191169,75.45897540441729,3265.0,2026-06
2026-06-08 17:15:00+00:00,2026-06-09 14:45:00+00:00,HTF,buy,4362.59990234375,4306.261074865547,4306.461074865547,4502.946971039257,0.02,stop_loss,STRONG,245,-112.6776549564056,112.27765495640598,-1.0035625966729973,18.525641863535792,raw,4549.739501135873,2.5,26.000195312500182,60.49980468749982,-56.3388274782028,56.138827478202984,1290.0,2026-06
2026-06-10 12:00:00+00:00,2026-06-10 23:25:00+00:00,HTF,sell,4169.19990234375,4074.270282227858,4224.940564455716,4029.8482470638346,0.02,stop_loss,STRONG,125,189.8592402317845,111.48132422393246,1.7030587100886456,88.2658702006842,trail,4739.598741367658,2.5,122.99995117187518,40.30009765624982,94.92962011589225,55.74066211196623,685.0,2026-06
2026-06-11 06:35:00+00:00,2026-06-11 17:30:00+00:00,HTF,sell,4109.19990234375,4169.713352571603,4169.513352571603,3958.4162767741186,0.02,stop_loss,STRONG,131,-121.0269004557049,120.62690045570525,-1.0033160099321836,24.14045515758991,raw,4618.571840911953,2.5,36.39985351562518,61.80009765624982,-60.513450227852445,60.31345022785263,655.0,2026-06
2026-06-12 08:50:00+00:00,2026-06-12 11:40:00+00:00,HTF,sell,4243.0998046875,4224.274982413142,4255.0495742012845,4213.225380903039,0.03,stop_loss,STRONG,34,56.474466823073264,35.84930854135291,1.5753293193348155,83.6826417527539,trail,4675.046307735026,2.5,24.999707031250182,6.500292968749818,18.824822274357757,11.949769513784304,170.0,2026-06
2026-06-15 06:50:00+00:00,2026-06-15 13:50:00+00:00,HTF,buy,4328.4998046875,4378.309054879199,4303.918305070896,4389.9535537290085,0.02,stop_loss,STRONG,84,99.61850038339799,49.1629992332073,2.026290135613011,101.37705342910799,trail,4774.664808118424,2.5,62.30000000000018,2.399707031249818,49.80925019169899,24.58149961660365,420.0,2026-06
2026-06-15 15:25:00+00:00,2026-06-17 18:10:00+00:00,HTF,buy,4375.9998046875,4299.632744640432,4299.832744640432,4566.41745480517,0.02,stop_loss,STRONG,585,-152.7341200941355,152.33412009413587,-1.0026258070073366,14.494608536390613,raw,4621.930688024288,2.5,27.600292968750182,79.89970703124982,-76.36706004706775,76.16706004706793,3045.0,2026-06
2026-06-18 12:35:00+00:00,2026-06-24 06:10:00+00:00,HTF,sell,4261.0998046875,4112.569447035945,4405.664628140651,4044.252569507774,0.02,stop_loss,WEAK,823,297.06071530311056,289.1296469063018,1.0274308376248216,89.50992828044465,trail,4918.991403327399,1.5,194.09980468750018,35.10039062499982,148.53035765155528,144.5648234531509,8255.0,2026-06
2026-06-24 10:05:00+00:00,2026-06-24 13:30:00+00:00,HTF,sell,4077.100048828125,3999.6316383102508,4133.872502049795,3991.9413689956205,0.02,stop_loss,WEAK,41,154.93682103574884,113.54490644333966,1.3645422405016845,113.67015105259067,trail,5073.928224363148,1.5,96.80000000000018,6.599902343749818,77.46841051787442,56.77245322166982,205.0,2026-06
2026-06-24 14:20:00+00:00,2026-06-30 06:25:00+00:00,HTF,sell,4041.100048828125,4027.0491773966573,4136.105858371244,3898.5913345134472,0.02,stop_loss,WEAK,1007,28.10174286293568,190.01161908623726,0.14789486557757098,60.1367761238362,locked,5102.0299672260835,1.5,85.70014648437518,70.39995117187482,14.05087143146784,95.00580954311863,8165.0,2026-06
2026-06-30 13:10:00+00:00,2026-07-01 06:05:00+00:00,HTF,buy,4037.59990234375,3978.4151621243955,3978.6151621243953,4126.077012672782,0.02,stop_loss,WEAK,191,-118.36948043870872,117.96948043870907,-1.0033907074822412,45.77477175948267,raw,4983.660486787375,1.5,40.50019531250018,60.39995117187482,-59.18474021935435,58.984740219354535,1015.0,2026-06
2026-07-01 07:15:00+00:00,2026-07-01 11:10:00+00:00,HTF,sell,3982.999951171875,4027.587314450273,4027.387314450273,3916.418906254278,0.02,stop_loss,WEAK,47,-89.17472655679558,88.77472655679594,-1.004505786900326,14.11791227857534,raw,4894.485760230579,1.5,9.399853515625182,50.00004882812482,-44.58736327839779,44.38736327839797,235.0,2026-07
2026-07-02 08:10:00+00:00,2026-07-06 00:00:00+00:00,HTF,buy,4082.09990234375,4185.4224135620225,3987.1742886963234,4224.488322814889,0.02,stop_loss,WEAK,250,206.64502243654533,189.85122729485283,1.088457659089085,92.70430479931842,trail,5101.130782667125,1.5,132.00019531250018,12.399951171874818,103.32251121827267,94.92561364742642,5270.0,2026-07
2026-07-06 06:15:00+00:00,2026-07-07 14:00:00+00:00,HTF,buy,4160.9001953125,4166.515732366502,4122.129948285821,4219.055565852517,0.02,stop_loss,WEAK,369,11.231074108003668,77.54049405335718,0.14484140506346707,54.16474306457191,locked,5112.361856775128,1.5,31.499707031250182,33.19999999999982,5.615537054001834,38.77024702667859,1905.0,2026-07
2026-07-07 14:50:00+00:00,2026-07-08 08:15:00+00:00,HTF,buy,4164.9998046875,4102.145084864718,4102.345084864718,4258.9818844216725,0.02,stop_loss,WEAK,197,-125.70943964556318,125.30943964556354,-1.0031920979068378,3.085798552716729,raw,4986.652417129565,1.5,2.900097656250182,73.69975585937482,-62.85471982278159,62.65471982278177,1045.0,2026-07
2026-07-08 13:15:00+00:00,2026-07-13 22:00:00+00:00,HTF,sell,4083.3,4014.168896815737,4153.52998157329,3977.955027640066,0.02,stop_loss,WEAK,919,138.26220636852668,140.45996314657896,0.9843531442781401,85.8133953914558,trail,5124.914623498092,1.5,90.40009765625018,65.09990234374982,69.13110318426334,70.22998157328948,7725.0,2026-07
2026-07-14 06:55:00+00:00,2026-07-14 12:30:00+00:00,HTF,sell,4030.19990234375,4070.107776153611,4069.9077761536114,3970.638091628958,0.02,stop_loss,WEAK,67,-79.81574761972206,79.41574761972242,-1.0050367844160457,16.956846285050762,raw,5045.09887587837,1.5,10.099804687500182,82.30009765624982,-39.90787380986103,39.70787380986121,335.0,2026-07
2026-07-15 08:15:00+00:00,2026-07-15 12:35:00+00:00,HTF,sell,4029.600048828125,4065.235544028176,4065.035544028176,3976.4468060280487,0.02,stop_loss,WEAK,52,-71.27099040010125,70.87099040010162,-1.0056440582774622,1.8812608962284119,raw,4973.827885478268,1.5,0.9999511718751819,43.39995117187482,-35.63549520005063,35.43549520005081,260.0,2026-07
2026-07-17 07:30:00+00:00,2026-07-17 13:35:00+00:00,HTF,sell,4000.3,3993.2587508270467,4048.5749944863546,3927.8875082704685,0.02,stop_loss,WEAK,73,14.082498345906972,96.54998897270889,0.1458570684030588,51.51044952205158,locked,4987.910383824175,1.5,37.30000000000018,7.599902343749818,7.041249172953485,48.274994486354444,365.0,2026-07
2026-07-21 06:45:00+00:00,2026-07-22 14:25:00+00:00,HTF,buy,4087.59990234375,4149.581690381285,3992.509330812672,4182.690473874827,0.02,stop_loss,RANGING,368,123.96357607506981,190.18114306215557,0.651818440456821,85.3921698401114,trail,5111.873959899245,1.0,81.19990234375018,39.19999999999982,61.9817880375349,95.09057153107779,1900.0,2026-07
2026-07-22 15:05:00+00:00,2026-07-22 22:00:00+00:00,HTF,buy,4159.80009765625,4086.130033489153,4086.330033489153,4270.005193906895,0.02,stop_loss,WEAK,71,-147.34012833419365,146.94012833419401,-1.002722197159716,10.525651791200389,raw,4964.5338315650515,1.5,11.599804687500182,85.19999999999982,-73.67006416709683,73.47006416709701,415.0,2026-07
2026-07-23 12:45:00+00:00,2026-07-29 07:30:00+00:00,HTF,sell,4068.600048828125,4058.0830105371633,4140.046970767871,3961.429665918506,0.02,stop_loss,WEAK,1036,21.034076581923728,142.89384387949212,0.14720071915528127,55.3324513639278,locked,4985.567908146975,1.5,59.30000000000018,50.69975585937482,10.517038290961864,71.44692193974606,8325.0,2026-07
2026-07-30 06:40:00+00:00,2026-07-30 13:40:00+00:00,HTF,buy,4093.2,4143.903793302745,4025.217989951224,4161.182010048776,0.02,stop_loss,RANGING,84,101.40758660549001,135.96402009755184,0.7458413375298245,94.87832923184001,trail,5086.975494752465,1.0,64.50019531250018,1.599902343749818,50.703793302745,67.98201004877592,420.0,2026-07
