entry_ts,exit_ts,path,side,entry,exit,sl0,tp0,lot,reason,regime,bars,pnl,risk_usd,r,max_fav_pct,stage,balance,rr,mfe_pts,mae_pts,pts,stop_pts,mins,month
2025-02-19 09:55:00+00:00,2025-02-19 13:55:00+00:00,HTF,buy,2934.45,2936.0172528135076,2916.7774718649234,2952.122528135076,0.02,stop_loss,RANGING,48,3.134505627015642,35.34505627015278,0.08868300005120044,71.29709967750406,locked,1632.4585377406268,1.0,12.600000000000364,0.6099999999996726,1.567252813507821,17.67252813507639,240.0,2025-02
2025-02-19 14:40:00+00:00,2025-02-20 09:40:00+00:00,HTF,buy,2936.1699999999996,2950.123896730186,2916.889483650929,2955.4505163490703,0.02,stop_loss,RANGING,216,27.907793460372886,38.56103269814139,0.7237304477511574,93.4103613924649,trail,1660.3663312009996,1.0,18.01000000000022,17.55999999999949,13.953896730186443,19.280516349070695,1140.0,2025-02
2025-02-20 10:35:00+00:00,2025-02-20 16:05:00+00:00,HTF,buy,2954.66,2925.932025558533,2926.132025558533,2983.187974441467,0.02,stop_loss,RANGING,66,-57.455948882933626,57.05594888293399,-1.0070106624783395,0.8763328097932223,raw,1602.910382318066,1.0,0.25,29.06999999999971,-28.727974441466813,28.527974441466995,330.0,2025-02
2025-02-21 13:05:00+00:00,2025-02-21 17:50:00+00:00,HTF,sell,2931.86,2930.255205759639,2949.9079424036104,2913.81205759639,0.02,stop_loss,RANGING,57,3.2095884807222324,36.0958848072205,0.0889184043517392,55.962058023742024,locked,1606.1199707987882,1.0,10.099999999999909,7.109999999999673,1.604794240361116,18.04794240361025,285.0,2025-02
2025-02-24 13:25:00+00:00,2025-02-24 16:25:00+00:00,HTF,buy,2942.49,2944.9690280367063,2915.6997196329366,2969.280280367063,0.02,stop_loss,RANGING,36,4.95805607341299,53.58056073412627,0.09253460593694625,51.100622361649485,locked,1611.0780268722012,1.0,13.690000000000055,3.1299999999996544,2.479028036706495,26.790280367063133,180.0,2025-02
2025-02-25 12:00:00+00:00,2025-02-25 15:40:00+00:00,HTF,sell,2937.7200000000003,2935.508432808826,2961.8356719117432,2913.6043280882573,0.02,stop_loss,RANGING,44,4.423134382348508,48.231343823485986,0.09170663787714509,56.7680637309292,locked,1615.5011612545497,1.0,13.690000000000055,3.7799999999997453,2.211567191174254,24.115671911742993,220.0,2025-02
2025-02-25 17:10:00+00:00,2025-02-25 18:05:00+00:00,HTF,sell,2928.05,2893.45978985481,2962.6402101451904,2893.45978985481,0.02,take_profit,RANGING,11,69.18042029038043,69.18042029038043,1.0,115.00363782997032,locked,1684.6815815449302,1.0,39.7800000000002,0.0,34.59021014519021,34.59021014519021,55.0,2025-02
2025-02-26 06:00:00+00:00,2025-02-26 17:50:00+00:00,HTF,sell,2916.3500000000004,2913.0954314998376,2950.895685001625,2881.8043149983755,0.02,stop_loss,RANGING,142,6.509137000325609,69.09137000324972,0.094210564937697,74.04687444697427,locked,1691.1907185452558,1.0,25.580000000000382,4.669999999999618,3.2545685001628044,34.54568500162486,710.0,2025-02
2025-02-27 09:10:00+00:00,2025-02-27 11:25:00+00:00,HTF,sell,2893.96,2891.0186110948625,2914.9025927009166,2862.546110948625,0.02,stop_loss,WEAK,27,5.882777810275002,41.88518540183304,0.140450084053288,53.67052762052762,locked,1697.0734963555308,1.5,16.860000000000127,2.7399999999997817,2.941388905137501,20.94259270091652,135.0,2025-02
2025-02-27 12:15:00+00:00,2025-02-28 11:05:00+00:00,HTF,sell,2887.82,2859.5305548648594,2915.421849549531,2846.417225675704,0.02,stop_loss,WEAK,262,56.57889027028159,55.20369909906185,1.0249112141697605,88.81047369432498,trail,1753.6523866258124,1.5,36.76999999999998,7.059999999999945,28.289445135140795,27.601849549530925,1370.0,2025-02
2025-02-28 12:15:00+00:00,2025-02-28 23:15:00+00:00,HTF,sell,2861.9500000000003,2857.9617271053644,2878.7030915785435,2820.067271053642,0.02,stop_loss,STRONG,132,7.976545789271768,33.506183157086525,0.23806190492887389,70.14824663796087,locked,1761.6289324150841,2.5,29.38000000000011,2.9799999999995634,3.988272894635884,16.753091578543263,660.0,2025-02
2025-03-03 06:15:00+00:00,2025-03-03 21:50:00+00:00,HTF,buy,2864.06,2885.449194501883,2850.4583890037666,2898.0640274905836,0.02,stop_loss,STRONG,187,42.77838900376628,27.20322199246675,1.5725486126464239,85.37224012078903,trail,1804.4073214188504,2.5,29.0300000000002,5.230000000000018,21.38919450188314,13.601610996233376,935.0,2025-03
2025-03-04 11:55:00+00:00,2025-03-14 12:35:00+00:00,HTF,buy,2918.29,2991.024900313093,2872.873001043643,2986.4154984345355,0.02,stop_loss,WEAK,2228,145.46980062618604,90.83399791271404,1.6014906749560192,127.05962083078019,trail,1949.8771220450365,1.5,86.55999999999995,38.029999999999745,72.73490031309302,45.41699895635702,14440.0,2025-03
2025-03-14 13:40:00+00:00,2025-03-18 15:35:00+00:00,HTF,buy,2996.6299999999997,3027.678729542003,2962.025765140008,3048.536352289987,0.02,stop_loss,WEAK,575,62.097459084006914,69.20846971998344,0.8972523064771178,80.20212972667494,trail,2011.9745811290434,1.5,41.630000000000564,18.179999999999836,31.048729542003457,34.60423485999172,5875.0,2025-03
2025-03-19 06:15:00+00:00,2025-03-20 10:25:00+00:00,HTF,buy,3037.1299999999997,3039.477654020464,3020.1456398635723,3062.6065402046406,0.02,stop_loss,WEAK,326,4.695308040928467,33.968720272854625,0.13822446071601413,79.01386859560135,locked,2016.6698891699718,1.5,20.130000000000564,14.239999999999782,2.3476540204642333,16.984360136427313,1690.0,2025-03
2025-03-20 11:10:00+00:00,2025-03-21 07:40:00+00:00,HTF,buy,3043.3399999999997,3024.8486151360057,3025.0486151360055,3070.777077295991,0.02,stop_loss,WEAK,234,-36.98276972798794,36.58276972798831,-1.010934109226115,14.76104745526917,raw,1979.687119441984,1.5,4.050000000000182,21.749999999999545,-18.49138486399397,18.291384863994153,1230.0,2025-03
2025-03-25 16:05:00+00:00,2025-03-28 10:05:00+00:00,HTF,buy,3034.89,3075.9851265735383,3002.307088578461,3083.7643671323085,0.02,stop_loss,WEAK,756,82.19025314707687,65.16582284307788,1.2612478376125866,104.49240163406657,trail,2061.8773725890605,1.5,51.070000000000164,22.440000000000055,41.09512657353844,32.58291142153894,3960.0,2025-03
2025-03-28 11:15:00+00:00,2025-03-28 16:30:00+00:00,HTF,buy,3071.87,3074.3108983704424,3054.2640108637183,3098.278983704422,0.02,stop_loss,WEAK,63,4.881796740884965,35.2119782725631,0.13864022927359418,56.42019460788692,locked,2066.7591693299455,1.5,14.900000000000091,4.859999999999673,2.4408983704424827,17.60598913628155,315.0,2025-03
2025-03-28 17:40:00+00:00,2025-04-01 08:55:00+00:00,HTF,buy,3083.73,3132.8461629565372,3055.5023259130744,3154.299185217314,0.02,stop_loss,STRONG,435,98.23232591307442,56.45534817385124,1.740000355866608,92.5474763508765,trail,2164.99149524302,2.5,65.30999999999995,10.170000000000073,49.11616295653721,28.227674086925617,5235.0,2025-03
2025-04-01 09:50:00+00:00,2025-04-01 18:40:00+00:00,HTF,buy,3134.43,3119.325565033247,3119.525565033247,3171.691087416882,0.02,stop_loss,STRONG,106,-30.20886993350541,29.808869933505775,-1.0134188246951967,12.0232669269073,raw,2134.7826253095145,2.5,4.480000000000018,15.159999999999854,-15.104434966752706,14.904434966752888,530.0,2025-04
2025-04-02 09:20:00+00:00,2025-04-03 03:05:00+00:00,HTF,buy,3116.3199999999997,3158.6468381702844,3098.553676340568,3160.735809148579,0.02,stop_loss,STRONG,201,84.65367634056929,35.53264731886338,2.382419626123067,115.74707516421505,trail,2219.436301650084,2.5,51.41000000000031,11.86999999999989,42.326838170284645,17.76632365943169,1065.0,2025-04
2025-04-07 06:00:00+00:00,2025-04-09 19:10:00+00:00,HTF,sell,3027.6000000000004,3088.2509662300727,3088.050966230073,2876.472584424819,0.02,stop_loss,STRONG,710,-121.3019324601446,120.90193246014496,-1.0033084665551686,47.205200809187865,raw,2098.134369189939,2.5,71.34000000000015,62.749999999999545,-60.6509662300723,60.45096623007248,3670.0,2025-04
2025-04-10 06:00:00+00:00,2025-04-14 01:00:00+00:00,HTF,buy,3116.3399999999997,3216.132979157072,3058.285958314143,3261.4751042146413,0.02,stop_loss,STRONG,492,199.5859583141446,116.1080833717133,1.7189669531894838,88.89648076401392,trail,2297.720327504084,2.5,129.02000000000044,12.909999999999854,99.7929791570723,58.054041685856646,5460.0,2025-04
2025-04-15 11:35:00+00:00,2025-04-16 03:10:00+00:00,HTF,buy,3227.71,3253.4475974227244,3201.6686580757464,3266.7720128863803,0.02,stop_loss,WEAK,175,51.47519484544865,52.08268384850726,0.9883360656907464,86.40107743082446,trail,2349.1955223495324,1.5,33.75,16.090000000000146,25.73759742272432,26.04134192425363,935.0,2025-04
2025-04-16 06:45:00+00:00,2025-04-17 04:30:00+00:00,HTF,buy,3276.8999999999996,3336.5035784286465,3212.64526142882,3373.282107856769,0.02,stop_loss,WEAK,249,119.20715685729375,128.50947714235917,0.9276137410880555,83.78111020356668,trail,2468.402679206826,1.5,80.75000000000045,7.5799999999994725,59.60357842864687,64.25473857117959,1305.0,2025-04
2025-04-17 06:00:00+00:00,2025-04-17 17:25:00+00:00,HTF,buy,3339.18,3301.669242978285,3301.869242978285,3395.146135532572,0.02,stop_loss,WEAK,137,-75.0215140434293,74.62151404342967,-1.005360384402906,11.113863662035847,raw,2393.381165163397,1.5,6.220000000000255,37.51999999999998,-37.51075702171465,37.310757021714835,685.0,2025-04
2025-04-21 06:00:00+00:00,2025-04-22 10:05:00+00:00,HTF,buy,3382.8799999999997,3470.6911722471127,3285.9172408237087,3528.324138764436,0.02,stop_loss,WEAK,325,175.62234449422613,193.925518352582,0.905617507103535,80.51201031184712,trail,2569.003509657623,1.5,117.10000000000036,12.9699999999998,87.81117224711306,96.962759176291,1685.0,2025-04
2025-04-22 11:05:00+00:00,2025-04-22 15:50:00+00:00,HTF,buy,3468.48,3431.9879402259294,3432.187940225929,3522.918089661106,0.02,stop_loss,WEAK,57,-72.98411954814128,72.58411954814164,-1.0055108473105379,1.8553185945490132,raw,2496.0193901094817,1.5,1.0099999999997635,44.01000000000022,-36.49205977407064,36.29205977407082,285.0,2025-04
2025-04-23 06:00:00+00:00,2025-05-02 01:00:00+00:00,HTF,sell,3344.79,3240.955829918628,3412.8616598372564,3174.610850406859,0.02,stop_loss,STRONG,1872,207.66834016274424,136.1433196745129,1.5253656268940048,83.95858149579021,trail,2703.687730272226,2.5,142.8800000000001,25.970000000000255,103.83417008137212,68.07165983725645,12660.0,2025-04
2025-05-02 06:10:00+00:00,2025-05-05 17:10:00+00:00,HTF,buy,3250.72,3316.2061281556134,3209.5070938520444,3312.539359221933,0.02,stop_loss,WEAK,407,130.97225631122728,82.42581229591087,1.588971375144395,126.25494825949035,trail,2834.6599865834532,1.5,78.05000000000018,27.9399999999996,65.48612815561364,41.21290614795544,4980.0,2025-05
2025-05-06 06:55:00+00:00,2025-05-07 01:00:00+00:00,HTF,buy,3360.6499999999996,3420.6916161515687,3314.4553871718954,3429.941919242156,0.02,stop_loss,WEAK,205,120.08323230313817,92.38922565620851,1.2997536395637996,111.41270272830414,trail,2954.7432188865914,1.5,77.20000000000027,10.449999999999818,60.04161615156909,46.194612828104255,1085.0,2025-05
2025-05-07 06:00:00+00:00,2025-05-08 09:30:00+00:00,HTF,buy,3390.6899999999996,3334.586358123103,3334.7863581231027,3474.5454628153448,0.02,stop_loss,WEAK,318,-112.20728375379349,111.80728375379385,-1.0035775844521941,28.728003151146215,raw,2842.535935132798,1.5,24.0900000000006,64.23999999999978,-56.103641876896745,55.90364187689693,1650.0,2025-05
2025-05-09 17:10:00+00:00,2025-05-09 19:20:00+00:00,HTF,buy,3322.0099999999998,3341.668451400485,3303.1381713349488,3350.3177429975763,0.02,stop_loss,WEAK,26,39.31690280097064,37.743657330101996,1.041682380091288,90.15201248006693,trail,2881.8528379337686,1.5,25.520000000000437,1.6299999999996544,19.65845140048532,18.871828665050998,130.0,2025-05
2025-05-12 06:00:00+00:00,2025-05-13 08:10:00+00:00,HTF,sell,3271.52,3260.345870340711,3347.3475310619256,3157.7787034071116,0.02,stop_loss,WEAK,302,22.34825931857813,151.65506212385117,0.14736243555343453,56.0746201340455,locked,2904.2010972523467,1.5,63.7800000000002,13.170000000000073,11.174129659289065,75.82753106192558,1570.0,2025-05
2025-05-14 09:55:00+00:00,2025-05-14 15:45:00+00:00,HTF,sell,3227.78,3192.1504240240306,3251.5330506506466,3192.1504240240306,0.02,take_profit,WEAK,70,71.2591519519392,47.5061013012928,1.5,107.88789635309143,locked,2975.460249204286,1.5,38.440000000000055,16.009999999999764,35.6295759759696,23.7530506506464,350.0,2025-05
2025-05-14 17:55:00+00:00,2025-05-15 09:05:00+00:00,HTF,sell,3181.6600000000003,3131.406071478101,3216.413571593669,3129.5296426094974,0.02,stop_loss,WEAK,170,100.50785704379905,69.50714318733753,1.446007596268308,116.78416003165786,trail,3075.968106248085,1.5,60.88000000000011,10.989999999999782,50.253928521899525,34.75357159366877,910.0,2025-05
2025-05-15 15:15:00+00:00,2025-05-15 17:10:00+00:00,HTF,sell,3179.0800000000004,3201.0405166244836,3200.840516624484,3146.4392250632754,0.02,stop_loss,WEAK,23,-43.92103324896652,43.52103324896689,-1.0091909582594556,3.86020246897558,raw,3032.0470729991184,1.5,1.2600000000002183,27.369999999999436,-21.96051662448326,21.760516624483444,115.0,2025-05
2025-05-16 13:10:00+00:00,2025-05-16 23:00:00+00:00,HTF,sell,3204.6000000000004,3197.9684669002686,3250.1435539982117,3136.2846690026836,0.02,stop_loss,WEAK,118,13.26306619946354,91.08710799642267,0.14560859918820157,73.55596359765003,locked,3045.310139198582,1.5,50.250000000000455,3.2199999999998,6.631533099731769,45.54355399821134,590.0,2025-05
2025-05-19 06:00:00+00:00,2025-05-21 15:25:00+00:00,HTF,buy,3228.6899999999996,3293.764816453714,3185.3596329074276,3337.01591773143,0.02,stop_loss,STRONG,665,130.1496329074289,86.66073418514407,1.5018293363332706,84.91042764857451,trail,3175.459772106011,2.5,91.98000000000047,24.119999999999436,65.07481645371445,43.33036709257203,3445.0,2025-05
2025-05-22 06:00:00+00:00,2025-05-22 13:30:00+00:00,HTF,buy,3340.83,3297.084055559572,3297.2840555595717,3406.1489166606425,0.02,stop_loss,WEAK,90,-87.4918888808561,87.09188888085646,-1.0045928502084374,6.858656311272549,raw,3087.9678832251548,1.5,4.480000000000018,49.929999999999836,-43.74594444042805,43.54594444042823,450.0,2025-05
2025-05-23 12:15:00+00:00,2025-05-23 15:50:00+00:00,HTF,buy,3328.64,3352.1082474815294,3292.3312374076445,3364.9487625923553,0.02,stop_loss,RANGING,43,46.936494963058976,72.61752518471076,0.6463521697230906,87.55462243897341,trail,3134.9043781882137,1.0,31.789999999999964,5.179999999999836,23.468247481529488,36.30876259235538,215.0,2025-05
2025-05-23 17:40:00+00:00,2025-05-27 09:45:00+00:00,HTF,buy,3353.24,3315.490945824318,3315.6909458243176,3409.563581263523,0.02,stop_loss,WEAK,412,-75.49810835136395,75.09810835136432,-1.0053263658536928,22.42400024406777,raw,3059.40626983685,1.5,12.63000000000011,47.44999999999982,-37.74905417568198,37.54905417568216,5285.0,2025-05
2025-05-29 07:35:00+00:00,2025-05-29 15:15:00+00:00,HTF,sell,3273.1800000000003,3309.261109811688,3309.0611098116883,3237.2988901883123,0.02,stop_loss,RANGING,92,-72.16221962337568,71.76221962337604,-1.0055739635994947,19.899050050214786,raw,2987.244050213474,1.0,7.140000000000327,37.26999999999953,-36.08110981168784,35.88110981168802,460.0,2025-05
2025-05-29 16:00:00+00:00,2025-06-03 04:00:00+00:00,HTF,buy,3311.6,3371.728988398294,3249.86329466098,3404.2050580085297,0.02,stop_loss,WEAK,684,120.2579767965881,123.47341067803971,0.9739584914371893,87.07947679550308,trail,3107.502027010062,1.5,80.63999999999987,39.779999999999745,60.12898839829404,61.73670533901986,6480.0,2025-05
2025-06-04 10:05:00+00:00,2025-06-05 07:15:00+00:00,HTF,buy,3361.7799999999997,3364.889642526449,3328.6835747355117,3394.876425264488,0.02,stop_loss,RANGING,242,6.219285052898158,66.19285052897612,0.09395705130081454,69.10111837528112,locked,3113.7213120629604,1.0,22.870000000000346,17.979999999999563,3.109642526449079,33.09642526448806,1270.0,2025-06
2025-06-05 08:15:00+00:00,2025-06-05 12:30:00+00:00,HTF,buy,3367.85,3383.0939056465522,3343.9695282327602,3391.7304717672396,0.02,stop_loss,RANGING,51,30.487811293104645,47.76094353447934,0.6383418968910244,92.04173273558688,trail,3144.209123356065,1.0,21.980000000000018,6.650000000000091,15.24390564655232,23.88047176723967,255.0,2025-06
2025-06-05 16:40:00+00:00,2025-06-05 18:30:00+00:00,HTF,buy,3385.02,3357.1060723624105,3357.3060723624103,3412.7339276375897,0.02,stop_loss,RANGING,22,-55.827855275179,55.42785527517936,-1.007216588085788,0.7938246894366707,raw,3088.381268080886,1.0,0.2199999999997999,32.23000000000002,-27.913927637589495,27.713927637589677,110.0,2025-06
2025-06-06 08:00:00+00:00,2025-06-06 17:15:00+00:00,HTF,buy,3375.04,3330.572888605272,3330.772888605272,3419.307111394728,0.02,stop_loss,RANGING,111,-88.93422278945582,88.53422278945618,-1.0045180268984897,1.2650475315781224,raw,2999.44704529143,1.0,0.5599999999999454,51.36000000000013,-44.46711139472791,44.26711139472809,555.0,2025-06
2025-06-09 08:20:00+00:00,2025-06-10 16:20:00+00:00,HTF,sell,3310.42,3344.509891469754,3344.3098914697543,3276.530108530246,0.02,stop_loss,RANGING,372,-68.17978293950819,67.77978293950855,-1.005901464753238,25.022210553752195,raw,2931.267262351922,1.0,8.480000000000018,34.25999999999976,-34.08989146975409,33.889891469754275,1920.0,2025-06
2025-06-11 12:15:00+00:00,2025-06-11 15:50:00+00:00,HTF,buy,3340.97,3343.4415366147086,3314.254633852911,3367.6853661470886,0.02,stop_loss,RANGING,43,4.943073229417678,53.43073229417769,0.09251367176107975,73.77776479454249,locked,2936.2103355813397,1.0,19.710000000000036,14.75,2.471536614708839,26.715366147088844,215.0,2025-06
2025-06-12 06:00:00+00:00,2025-06-13 06:15:00+00:00,HTF,buy,3374.0,3428.2294614409425,3295.3973072047106,3452.6026927952894,0.02,stop_loss,RANGING,279,108.45892288188497,157.20538559057877,0.6899186212637288,89.56436159680668,trail,3044.6692584632247,1.0,70.40000000000009,35.32999999999993,54.22946144094249,78.60269279528939,1455.0,2025-06
2025-06-13 07:10:00+00:00,2025-06-13 17:00:00+00:00,HTF,buy,3428.16,3431.4342889627283,3393.4171103727176,3462.902889627282,0.02,stop_loss,RANGING,118,6.5485779254568115,69.48577925456448,0.09424342643500885,53.651265625767245,locked,3051.2178363886815,1.0,18.640000000000327,20.25,3.2742889627284057,34.74288962728224,590.0,2025-06
2025-06-19 12:30:00+00:00,2025-06-20 06:15:00+00:00,HTF,sell,3371.3500000000004,3349.5410116209605,3393.655058104803,3349.0449418951976,0.02,stop_loss,RANGING,171,43.61797675807975,44.61011620960562,0.9777597653665775,118.6726341425698,trail,3094.835813146761,1.0,26.470000000000255,7.649999999999636,21.808988379039874,22.30505810480281,1065.0,2025-06
2025-06-20 06:50:00+00:00,2025-06-23 01:00:00+00:00,HTF,sell,3354.6200000000003,3392.64,3389.5782655566113,3319.6617344433894,0.02,stop_gap,RANGING,206,-76.03999999999905,69.91653111322194,-1.0875825615098216,40.76289190298697,raw,3018.795813146762,1.0,14.250000000000455,42.07999999999947,-38.01999999999953,34.95826555661097,3970.0,2025-06
2025-06-23 09:10:00+00:00,2025-06-23 16:50:00+00:00,HTF,sell,3356.27,3386.5168516585854,3386.3168516585856,3326.2231483414143,0.02,stop_loss,RANGING,92,-60.49370331717091,60.093703317171276,-1.0066562714214575,15.375986983580573,raw,2958.3021098295912,1.0,4.619999999999891,31.420000000000073,-30.246851658585456,30.046851658585638,460.0,2025-06
